date,open,high,low,close,volume
2023-07-04 11:25:00+05:30,1000.0,1002.0,999.7,1001.55,5245
2023-07-04 11:30:00+05:30,1001.55,1003.0,1000.0,1001.55,4882
2023-07-04 11:35:00+05:30,1001.55,1003.0,1001.5,1003.0,5059
2023-07-04 11:40:00+05:30,1003.0,1004.4,1002.1,1003.75,11612
2023-07-04 11:45:00+05:30,1003.75,1004.85,1000.05,1002.0,7044
2023-07-04 11:50:00+05:30,1002.0,1003.75,1000.95,1002.2,2657
2023-07-04 11:55:00+05:30,1002.2,1002.95,997.35,999.25,5671
2023-07-04 12:00:00+05:30,999.25,1000.35,998.6,1000.0,3330
2023-07-04 12:05:00+05:30,1000.0,1002.55,1000.0,1000.55,6157
2023-07-04 12:10:00+05:30,1000.55,1002.5,1000.0,1001.5,5094
2023-07-04 12:15:00+05:30,1001.5,1002.15,1000.8,1001.65,4711
2023-07-04 12:20:00+05:30,1001.65,1002.0,1001.0,1001.0,6238
2023-07-04 12:25:00+05:30,1001.0,1002.0,1000.05,1001.1,5314
2023-07-04 12:30:00+05:30,1001.1,1001.6,999.85,1000.05,10075
2023-07-04 12:35:00+05:30,1000.05,1000.4,999.65,1000.0,4762
2023-07-04 12:40:00+05:30,1000.0,1000.5,999.95,1000.0,2985
2023-07-04 12:45:00+05:30,1000.0,1000.7,998.7,1000.0,6502
2023-07-04 12:50:00+05:30,1000.0,1000.65,999.65,1000.0,8118
2023-07-04 12:55:00+05:30,1000.0,1000.95,999.55,1000.25,8486
2023-07-04 13:00:00+05:30,1000.25,1000.6,998.8,999.15,8785
2023-07-04 13:05:00+05:30,999.15,1000.8,999.15,1000.0,11696
2023-07-04 13:10:00+05:30,1000.0,1000.35,998.85,999.9,9108
2023-07-04 13:15:00+05:30,1000.0,1000.8,998.55,1000.15,4083
2023-07-04 13:20:00+05:30,1000.15,1000.7,999.55,1000.4,5372
2023-07-04 13:25:00+05:30,1000.4,1003.35,1000.0,1002.35,6563
2023-07-04 13:30:00+05:30,1002.35,1003.7,1000.65,1002.05,8575
2023-07-04 13:35:00+05:30,1002.05,1005.0,1002.05,1003.35,8953
2023-07-04 13:40:00+05:30,1003.35,1006.3,1003.35,1005.05,19936
2023-07-04 13:45:00+05:30,1005.05,1006.0,1003.55,1004.05,19269
2023-07-04 13:50:00+05:30,1004.35,1004.5,1003.15,1003.8,4386
2023-07-04 13:55:00+05:30,1003.8,1004.7,1001.0,1001.2,6712
2023-07-04 14:00:00+05:30,1001.2,1003.6,998.95,1000.25,9561
2023-07-04 14:05:00+05:30,1000.25,1001.75,1000.1,1001.2,4739
2023-07-04 14:10:00+05:30,1001.2,1003.5,1000.25,1000.65,6930
2023-07-04 14:15:00+05:30,1000.65,1001.8,999.35,1000.0,14259
2023-07-04 14:20:00+05:30,999.85,1002.35,999.85,1001.95,7540
2023-07-04 14:25:00+05:30,1001.95,1002.5,1000.0,1000.45,7713
2023-07-04 14:30:00+05:30,1000.45,1001.4,997.85,998.15,11339
2023-07-04 14:35:00+05:30,998.15,998.15,994.4,995.0,5835
2023-07-04 14:40:00+05:30,995.0,996.0,994.75,995.4,3078
2023-07-04 14:45:00+05:30,995.45,995.45,993.4,994.25,2065
2023-07-04 14:50:00+05:30,994.25,995.0,993.0,994.8,4362
2023-07-04 14:55:00+05:30,994.8,995.4,994.3,995.0,4213
2023-07-04 15:00:00+05:30,995.0,995.25,991.5,992.15,5959
2023-07-04 15:05:00+05:30,992.15,992.5,990.7,992.4,7275
2023-07-04 15:10:00+05:30,992.95,993.0,989.1,989.35,10345
2023-07-04 15:15:00+05:30,989.85,990.45,988.6,990.3,14690
2023-07-04 15:20:00+05:30,990.0,993.05,988.6,992.0,15430
2023-07-04 15:25:00+05:30,992.0,995.0,991.05,992.25,4607
2023-07-05 09:15:00+05:30,992.25,997.0,991.2,992.15,6413
2023-07-05 09:20:00+05:30,992.15,992.15,988.05,990.5,3977
2023-07-05 09:25:00+05:30,989.6,992.65,988.0,992.0,9064
2023-07-05 09:30:00+05:30,992.4,995.75,991.7,995.0,7836
2023-07-05 09:35:00+05:30,995.0,996.45,992.05,992.05,4855
2023-07-05 09:40:00+05:30,993.25,996.3,992.15,996.25,4942
2023-07-05 09:45:00+05:30,996.25,997.0,993.55,995.15,5286
2023-07-05 09:50:00+05:30,995.15,996.6,995.0,996.4,1219
2023-07-05 09:55:00+05:30,996.4,998.45,996.4,997.45,3749
2023-07-05 10:00:00+05:30,997.45,997.85,996.05,996.35,1155
2023-07-05 10:05:00+05:30,996.35,999.5,996.35,999.25,1321
2023-07-05 10:10:00+05:30,999.25,1001.5,997.85,997.85,6510
2023-07-05 10:15:00+05:30,997.85,999.45,996.95,997.9,7813
2023-07-05 10:20:00+05:30,997.9,999.2,997.5,999.2,3207
2023-07-05 10:25:00+05:30,999.2,1000.7,998.15,1000.0,8824
2023-07-05 10:30:00+05:30,1000.0,1000.5,998.25,998.9,7425
2023-07-05 10:35:00+05:30,998.9,999.9,998.0,999.25,4199
2023-07-05 10:40:00+05:30,999.25,999.75,997.85,998.05,3994
2023-07-05 10:45:00+05:30,998.05,1000.0,996.8,999.25,4070
2023-07-05 10:50:00+05:30,999.25,1001.6,998.9,999.75,8073
2023-07-05 10:55:00+05:30,999.75,1000.45,997.1,1000.45,3216
2023-07-05 11:00:00+05:30,1000.45,1000.95,998.6,1000.0,2382
2023-07-05 11:05:00+05:30,1000.0,1001.3,999.6,1000.85,1127
2023-07-05 11:10:00+05:30,1000.85,1001.95,1000.0,1000.0,2444
2023-07-05 11:15:00+05:30,1000.0,1000.0,997.5,997.5,4452
2023-07-05 11:20:00+05:30,997.5,998.95,996.8,997.05,4664
2023-07-05 11:25:00+05:30,997.45,997.85,996.8,996.8,2590
2023-07-05 11:30:00+05:30,996.8,997.75,995.1,997.0,5403
2023-07-05 11:35:00+05:30,996.85,997.35,996.05,997.1,1888
2023-07-05 11:40:00+05:30,997.1,998.4,997.0,998.4,2122
2023-07-05 11:45:00+05:30,998.4,998.85,997.45,998.35,2528
2023-07-05 11:50:00+05:30,998.35,999.4,997.1,998.15,4203
2023-07-05 11:55:00+05:30,998.15,998.55,996.0,997.1,2418
2023-07-05 12:00:00+05:30,997.1,997.45,997.0,997.25,1498
2023-07-05 12:05:00+05:30,997.25,997.65,996.1,997.4,2132
2023-07-05 12:10:00+05:30,997.45,997.6,997.0,997.05,2634
2023-07-05 12:15:00+05:30,997.05,997.7,996.95,997.15,2057
2023-07-05 12:20:00+05:30,997.05,1001.3,997.0,1000.25,5078
2023-07-05 12:25:00+05:30,1001.25,1004.95,1000.1,1003.75,14242
2023-07-05 12:30:00+05:30,1003.75,1006.0,1003.25,1004.35,9725
2023-07-05 12:35:00+05:30,1004.35,1004.85,1003.25,1003.5,2454
2023-07-05 12:40:00+05:30,1003.5,1005.15,1003.25,1004.05,9549
2023-07-05 12:45:00+05:30,1004.05,1004.65,1002.15,1002.45,4688
2023-07-05 12:50:00+05:30,1002.45,1003.0,1002.05,1003.0,1733
2023-07-05 12:55:00+05:30,1003.0,1003.0,1000.45,1000.65,2288
2023-07-05 13:00:00+05:30,1000.65,1003.0,999.85,1002.05,3724
2023-07-05 13:05:00+05:30,1002.05,1002.95,1000.85,1001.7,2441
2023-07-05 13:10:00+05:30,1001.7,1002.2,1000.9,1001.05,505
2023-07-05 13:15:00+05:30,1001.15,1003.45,1001.15,1003.1,1560
2023-07-05 13:20:00+05:30,1003.1,1003.15,1000.5,1000.7,10620
2023-07-05 13:25:00+05:30,1000.7,1001.15,1000.0,1000.45,2150
2023-07-05 13:30:00+05:30,1000.45,1001.5,999.0,1000.05,8166
2023-07-05 13:35:00+05:30,1000.05,1000.85,999.0,1000.35,1697
2023-07-05 13:40:00+05:30,1000.35,1001.3,1000.05,1000.05,4699
2023-07-05 13:45:00+05:30,1000.05,1000.5,1000.05,1000.1,770
2023-07-05 13:50:00+05:30,1000.1,1000.85,1000.1,1000.15,898
2023-07-05 13:55:00+05:30,1000.15,1000.35,1000.15,1000.25,1059
2023-07-05 14:00:00+05:30,1000.25,1001.3,1000.25,1000.35,1563
2023-07-05 14:05:00+05:30,1000.35,1001.4,1000.35,1000.65,1683
2023-07-05 14:10:00+05:30,1000.65,1001.05,1000.3,1001.0,1244
2023-07-05 14:15:00+05:30,1000.35,1001.05,1000.3,1001.05,3009
2023-07-05 14:20:00+05:30,1001.05,1001.5,1000.3,1001.5,1644
2023-07-05 14:25:00+05:30,1001.5,1001.5,1000.4,1001.5,7776
2023-07-05 14:30:00+05:30,1001.5,1003.55,1001.25,1003.4,3018
2023-07-05 14:35:00+05:30,1003.4,1003.8,1002.0,1002.5,6364
2023-07-05 14:40:00+05:30,1002.5,1003.65,1002.1,1002.6,3043
2023-07-05 14:45:00+05:30,1002.6,1004.9,1002.0,1003.1,6104
2023-07-05 14:50:00+05:30,1003.1,1003.3,1002.3,1002.7,1401
2023-07-05 14:55:00+05:30,1002.7,1004.35,1002.25,1003.05,7275
2023-07-05 15:00:00+05:30,1003.05,1003.6,1001.95,1002.4,20368
2023-07-05 15:05:00+05:30,1002.4,1005.5,1002.3,1004.8,19816
2023-07-05 15:10:00+05:30,1004.8,1006.0,1003.6,1006.0,12975
2023-07-05 15:15:00+05:30,1005.95,1012.0,1005.55,1012.0,36156
2023-07-05 15:20:00+05:30,1011.45,1022.55,1011.45,1018.6,65025
2023-07-05 15:25:00+05:30,1018.9,1020.9,1014.0,1018.5,27963
2023-07-06 09:15:00+05:30,1020.0,1028.65,1015.5,1027.35,32219
2023-07-06 09:20:00+05:30,1027.55,1031.9,1024.6,1030.7,100078
2023-07-06 09:25:00+05:30,1030.75,1033.35,1025.25,1031.0,64935
2023-07-06 09:30:00+05:30,1031.0,1036.0,1027.75,1033.4,66603
2023-07-06 09:35:00+05:30,1034.0,1034.7,1030.7,1033.0,35134
2023-07-06 09:40:00+05:30,1033.0,1037.75,1033.0,1036.8,59034
2023-07-06 09:45:00+05:30,1036.85,1037.0,1031.0,1031.0,26901
2023-07-06 09:50:00+05:30,1031.0,1032.6,1026.05,1029.0,42023
2023-07-06 09:55:00+05:30,1029.0,1029.45,1021.6,1023.1,29150
2023-07-06 10:00:00+05:30,1023.1,1027.45,1021.55,1026.15,27016
2023-07-06 10:05:00+05:30,1025.45,1033.5,1025.45,1030.0,32074
2023-07-06 10:10:00+05:30,1030.0,1030.05,1027.0,1028.65,9717
2023-07-06 10:15:00+05:30,1028.65,1029.45,1026.0,1026.1,4186
2023-07-06 10:20:00+05:30,1026.1,1028.5,1024.5,1027.1,10782
2023-07-06 10:25:00+05:30,1029.1,1029.4,1026.75,1027.5,10448
2023-07-06 10:30:00+05:30,1027.5,1028.0,1026.0,1026.5,6012
2023-07-06 10:35:00+05:30,1027.25,1029.35,1026.1,1027.05,5527
2023-07-06 10:40:00+05:30,1026.6,1028.75,1026.0,1027.4,12705
2023-07-06 10:45:00+05:30,1027.4,1028.45,1025.65,1026.35,5493
2023-07-06 10:50:00+05:30,1026.35,1027.5,1026.0,1026.95,4546
2023-07-06 10:55:00+05:30,1026.95,1028.95,1026.95,1028.45,4925
2023-07-06 11:00:00+05:30,1028.45,1029.2,1027.0,1027.4,7609
2023-07-06 11:05:00+05:30,1027.4,1028.55,1027.0,1027.9,1841
2023-07-06 11:10:00+05:30,1027.9,1028.3,1027.0,1027.15,1830
2023-07-06 11:15:00+05:30,1027.15,1027.75,1026.0,1026.15,4381
2023-07-06 11:20:00+05:30,1026.15,1031.0,1026.1,1030.05,15461
2023-07-06 11:25:00+05:30,1030.05,1031.0,1028.0,1029.0,4596
2023-07-06 11:30:00+05:30,1029.0,1032.0,1028.85,1030.95,10467
2023-07-06 11:35:00+05:30,1030.95,1031.7,1030.0,1031.7,7680
2023-07-06 11:40:00+05:30,1031.7,1032.9,1031.05,1032.75,5781
2023-07-06 11:45:00+05:30,1032.75,1032.75,1030.0,1030.1,3352
2023-07-06 11:50:00+05:30,1030.1,1030.65,1030.0,1030.0,1648
2023-07-06 11:55:00+05:30,1029.85,1033.4,1029.45,1032.5,6577
2023-07-06 12:00:00+05:30,1032.5,1034.15,1031.5,1032.7,12793
2023-07-06 12:05:00+05:30,1032.7,1037.6,1032.7,1037.6,35789
2023-07-06 12:10:00+05:30,1037.6,1042.0,1037.55,1041.3,79104
2023-07-06 12:15:00+05:30,1041.3,1044.0,1040.0,1043.3,34250
2023-07-06 12:20:00+05:30,1043.3,1043.3,1038.6,1039.5,19854
2023-07-06 12:25:00+05:30,1039.05,1042.65,1038.0,1040.55,20908
2023-07-06 12:30:00+05:30,1040.55,1041.75,1039.0,1039.8,9106
2023-07-06 12:35:00+05:30,1039.0,1045.3,1039.0,1045.3,39515
2023-07-06 12:40:00+05:30,1045.3,1054.0,1045.0,1050.25,93661
2023-07-06 12:45:00+05:30,1050.25,1054.95,1048.45,1054.6,65250
2023-07-06 12:50:00+05:30,1054.6,1057.9,1053.3,1053.5,50950
2023-07-06 12:55:00+05:30,1053.5,1056.95,1052.1,1053.25,29416
2023-07-06 13:00:00+05:30,1053.25,1057.0,1051.95,1052.75,31522
2023-07-06 13:05:00+05:30,1052.65,1053.1,1051.0,1051.65,25300
2023-07-06 13:10:00+05:30,1051.65,1051.65,1046.75,1046.8,32013
2023-07-06 13:15:00+05:30,1047.45,1049.65,1045.8,1047.45,17177
2023-07-06 13:20:00+05:30,1047.45,1048.9,1046.15,1046.45,8556
2023-07-06 13:25:00+05:30,1046.45,1051.8,1046.25,1049.5,10058
2023-07-06 13:30:00+05:30,1049.5,1049.6,1047.15,1048.8,4962
2023-07-06 13:35:00+05:30,1048.0,1049.8,1048.0,1048.75,3859
2023-07-06 13:40:00+05:30,1048.75,1049.4,1046.45,1047.7,2768
2023-07-06 13:45:00+05:30,1047.05,1047.95,1045.0,1047.1,7733
2023-07-06 13:50:00+05:30,1047.1,1048.6,1044.1,1048.45,11911
2023-07-06 13:55:00+05:30,1047.85,1048.55,1045.0,1045.0,10113
2023-07-06 14:00:00+05:30,1045.0,1047.25,1044.1,1046.45,5850
2023-07-06 14:05:00+05:30,1046.45,1046.5,1043.8,1044.45,5605
2023-07-06 14:10:00+05:30,1044.45,1046.2,1043.05,1044.2,18243
2023-07-06 14:15:00+05:30,1044.2,1045.5,1042.65,1043.9,12126
2023-07-06 14:20:00+05:30,1043.9,1043.95,1041.15,1042.5,9910
2023-07-06 14:25:00+05:30,1042.5,1044.45,1040.6,1043.75,14973
2023-07-06 14:30:00+05:30,1043.8,1048.1,1042.0,1046.45,25193
2023-07-06 14:35:00+05:30,1045.85,1048.5,1045.85,1048.2,12509
2023-07-06 14:40:00+05:30,1048.2,1048.5,1046.2,1048.45,8215
2023-07-06 14:45:00+05:30,1048.1,1051.5,1046.05,1047.15,26467
2023-07-06 14:50:00+05:30,1047.15,1049.7,1043.8,1044.5,32648
2023-07-06 14:55:00+05:30,1044.5,1044.85,1042.2,1042.5,11573
2023-07-06 15:00:00+05:30,1043.0,1043.8,1039.8,1040.65,20836
2023-07-06 15:05:00+05:30,1040.15,1043.0,1039.85,1041.7,13008
2023-07-06 15:10:00+05:30,1041.7,1043.0,1039.45,1041.2,24458
2023-07-06 15:15:00+05:30,1041.5,1041.85,1036.65,1037.5,46885
2023-07-06 15:20:00+05:30,1038.15,1039.5,1037.35,1038.9,31929
2023-07-06 15:25:00+05:30,1038.9,1043.25,1038.0,1041.0,30342
2023-07-07 09:15:00+05:30,1039.9,1043.75,1036.25,1042.95,35899
2023-07-07 09:20:00+05:30,1042.75,1051.45,1039.1,1051.3,34248
2023-07-07 09:25:00+05:30,1051.3,1052.0,1045.05,1045.75,13115
2023-07-07 09:30:00+05:30,1045.75,1050.55,1044.2,1049.9,20608
2023-07-07 09:35:00+05:30,1049.9,1055.0,1049.8,1051.05,28640
2023-07-07 09:40:00+05:30,1051.05,1051.05,1047.35,1047.35,7704
2023-07-07 09:45:00+05:30,1047.35,1049.0,1045.0,1045.15,5448
2023-07-07 09:50:00+05:30,1045.15,1047.0,1044.85,1045.1,2774
2023-07-07 09:55:00+05:30,1045.1,1045.7,1043.0,1043.7,4589
2023-07-07 10:00:00+05:30,1043.7,1045.7,1042.0,1043.1,5230
2023-07-07 10:05:00+05:30,1043.1,1047.0,1043.1,1045.4,4082
2023-07-07 10:10:00+05:30,1045.4,1046.85,1043.25,1045.65,4688
2023-07-07 10:15:00+05:30,1045.65,1046.8,1043.85,1044.65,5682
2023-07-07 10:20:00+05:30,1044.65,1045.45,1043.7,1044.0,2587
2023-07-07 10:25:00+05:30,1043.85,1044.3,1042.25,1042.25,2726
2023-07-07 10:30:00+05:30,1042.25,1043.2,1040.1,1042.6,4659
2023-07-07 10:35:00+05:30,1042.6,1043.15,1038.6,1040.95,11795
2023-07-07 10:40:00+05:30,1040.95,1040.95,1035.2,1035.9,16187
2023-07-07 10:45:00+05:30,1035.1,1036.65,1032.7,1033.6,17155
2023-07-07 10:50:00+05:30,1034.45,1035.0,1030.3,1032.85,15857
2023-07-07 10:55:00+05:30,1032.85,1034.6,1032.75,1033.85,3581
2023-07-07 11:00:00+05:30,1033.85,1034.05,1030.75,1033.2,8423
2023-07-07 11:05:00+05:30,1033.2,1034.5,1031.8,1033.3,2547
2023-07-07 11:10:00+05:30,1033.3,1034.45,1032.35,1033.65,1689
2023-07-07 11:15:00+05:30,1033.65,1035.0,1032.5,1032.55,3509
2023-07-07 11:20:00+05:30,1032.55,1032.9,1030.3,1030.3,3231
2023-07-07 11:25:00+05:30,1030.25,1032.25,1028.15,1031.75,14757
2023-07-07 11:30:00+05:30,1032.6,1033.2,1029.25,1032.45,30352
2023-07-07 11:35:00+05:30,1031.85,1031.95,1028.85,1029.6,2784
2023-07-07 11:40:00+05:30,1029.6,1029.65,1027.3,1027.35,2871
2023-07-07 11:45:00+05:30,1027.35,1028.0,1025.1,1026.3,5899
2023-07-07 11:50:00+05:30,1026.3,1027.7,1026.3,1027.15,3289
2023-07-07 11:55:00+05:30,1027.15,1028.65,1026.95,1027.25,1108
2023-07-07 12:00:00+05:30,1027.25,1027.7,1022.65,1025.2,6244
2023-07-07 12:05:00+05:30,1025.75,1027.9,1025.75,1025.9,1802
2023-07-07 12:10:00+05:30,1025.9,1026.0,1024.7,1025.3,1228
2023-07-07 12:15:00+05:30,1025.3,1025.8,1024.85,1025.5,959
2023-07-07 12:20:00+05:30,1025.5,1027.45,1025.0,1025.5,3773
2023-07-07 12:25:00+05:30,1025.5,1025.75,1023.75,1023.75,3023
2023-07-07 12:30:00+05:30,1023.75,1025.7,1023.6,1025.0,3317
2023-07-07 12:35:00+05:30,1025.0,1026.25,1024.05,1025.45,8435
2023-07-07 12:40:00+05:30,1025.5,1027.7,1025.2,1027.05,10179
2023-07-07 12:45:00+05:30,1027.05,1030.8,1025.4,1030.8,4463
2023-07-07 12:50:00+05:30,1030.8,1030.85,1028.15,1028.4,5794
2023-07-07 12:55:00+05:30,1028.4,1030.35,1028.15,1029.85,3989
2023-07-07 13:00:00+05:30,1029.85,1032.1,1029.85,1030.35,2917
2023-07-07 13:05:00+05:30,1030.35,1031.7,1029.0,1030.05,5292
2023-07-07 13:10:00+05:30,1030.05,1030.9,1028.5,1029.35,2814
2023-07-07 13:15:00+05:30,1029.35,1029.95,1028.1,1028.65,2611
2023-07-07 13:20:00+05:30,1028.65,1030.3,1027.8,1029.75,7822
2023-07-07 13:25:00+05:30,1029.85,1030.65,1027.85,1028.35,3667
2023-07-07 13:30:00+05:30,1028.35,1028.8,1025.3,1025.35,7347
2023-07-07 13:35:00+05:30,1025.4,1027.95,1025.0,1026.8,6731
2023-07-07 13:40:00+05:30,1026.8,1026.9,1022.05,1026.0,14581
2023-07-07 13:45:00+05:30,1026.0,1026.7,1022.95,1023.0,11591
2023-07-07 13:50:00+05:30,1023.0,1023.8,1020.15,1023.45,5258
2023-07-07 13:55:00+05:30,1023.95,1023.95,1021.3,1021.4,3587
2023-07-07 14:00:00+05:30,1021.4,1022.45,1020.0,1020.35,6842
2023-07-07 14:05:00+05:30,1020.35,1023.75,1020.05,1023.0,3914
2023-07-07 14:10:00+05:30,1023.0,1023.05,1021.0,1021.55,3726
2023-07-07 14:15:00+05:30,1021.55,1022.6,1021.15,1022.0,2854
2023-07-07 14:20:00+05:30,1022.0,1023.0,1020.25,1020.25,5310
2023-07-07 14:25:00+05:30,1020.25,1021.5,1018.55,1019.8,10062
2023-07-07 14:30:00+05:30,1019.8,1020.65,1019.25,1019.85,2760
